0.1,0.0,283.0
0.1,0.0,283.0
0.1,0.0,283.0
0.1,0.0004280436902844787,283.0163934426229
0.1,0.012702675036334335,283.015873015873
0.1,0.013961638546654387,283.0422535211268
0.1,0.0,283.0
0.1,0.019030173488407274,283.0327868852459
0.1,0.0,283.0
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,0.005251883161867436,283.03076923076924
0.1,0.0,283.0
0.1,0.007859476371777417,283.04918032786884
0.1,0.004188590015220533,283.01428571428573
0.1,0.01754665009604564,283.015873015873
0.1,0.006239551882579004,283.0144927536232
0.1,0.0,283.0
0.1,0.0,283.0
0.1,0.0,283.0
0.1,0.0,283.0
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,0.0041858830241284705,283.04615384615386
0.1,0.0,283.0
0.1,0.0,283.0
0.1,0.014905939512240418,283.04347826086956
0.1,0.0,283.0
0.1,0.014735176411034183,283.0508474576271
0.1,0.012550386120791599,283.015873015873
0.1,0.029831194909191557,283.05
0.1,0.0,283.0
0.1,0.0,283.0
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,0.00511127721242417,283.01666666666665
0.1,0.020975779691878124,283.05797101449275
0.1,0.028289241455181895,283.05172413793105
0.1,0.019833268008092375,283.046875
0.1,0.0020918339546466425,283.02127659574467
0.1,0.024275021248132255,283.04411764705884
0.1,0.0,283.0
0.1,0.0,283.0
0.1,0.0004145857020765612,283.0204081632653
0.1,0.0,283.0
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,0.03876085244702096,283.03333333333336
0.1,6.243821040956943e-05,283.0138888888889
0.1,0.016271043403098793,283.0408163265306
0.1,0.0028883528887205592,283.02985074626866
0.1,0.0,283.0
0.1,0.0,283.0
0.1,0.0,283.0
0.1,0.0,283.0
0.1,0.008473139118932799,283.0151515151515
0.1,0.0,283.0
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,0.0,283.0
0.1,0.00793638041837502,283.0149253731343
0.1,0.003077650726407393,283.0181818181818
0.1,0.0,283.0
0.1,0.02279968008155464,283.015625
0.1,0.0,283.0
0.1,0.0009839982076217963,283.0181818181818
0.1,0.003104386565875453,283.01666666666665
0.1,0.029902126650775303,283.01612903225805
0.1,0.018598311920754892,283.01785714285717
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,0.036757490196350114,283.06976744186045
0.1,0.0,283.0
0.1,0.0,283.0
0.1,0.0035379836341538364,283.01666666666665
0.1,0.0,283.0
0.1,0.009517038353186617,283.0289855072464
0.1,0.0,283.0
0.1,0.0,283.0
0.1,0.0,283.0
0.1,0.0,283.0
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,0.0004954092204464525,283.0163934426229
0.1,0.01301508277673195,283.04285714285714
0.1,0.0,283.0
0.1,0.0,283.0
0.1,0.08595542331817169,283.14285714285717
0.1,0.013296796446933807,283.0135135135135
0.1,0.0,283.0
0.1,0.02968709152161759,283.04918032786884
0.1,0.017450176821280076,283.0425531914894
0.1,0.0,283.0
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.2,0.0363998489686394,283.12931034482756
0.2,0.008725823688750592,283.0495867768595
0.2,0.00216527011617935,283.01724137931035
0.2,0.051554050410012854,283.1102941176471
0.2,0.06654006632742772,283.1458333333333
0.2,0.05077211405411452,283.08181818181816
0.2,0.010008592279488714,283.0413223140496
0.2,0.028410637130971073,283.04545454545456
0.2,0.04603614402627901,283.1186440677966
0.2,0.021761190212769066,283.07563025210084
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,0.013164527740297093,283.03636363636366
0.2,0.03314059856725214,283.1127819548872
0.2,0.017322076968787407,283.0243902439024
0.2,0.05542925957452173,283.1475409836066
0.2,0.01424234773816028,283.0508474576271
0.2,0.012049052512113387,283.0183486238532
0.2,0.003332334626722239,283.00943396226415
0.2,0.026576286303982972,283.0530303030303
0.2,0.01540717830448557,283.031007751938
0.2,0.03625147005804167,283.06451612903226
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,0.03689571632066367,283.0833333333333
0.2,0.04095866164746959,283.07142857142856
0.2,0.032901677822133026,283.0615384615385
0.2,0.01610990961644458,283.0406504065041
0.2,0.01714759984638584,283.0551181102362
0.2,0.0333007013613066,283.0625
0.2,0.06429098914001467,283.0571428571429
0.2,0.045752045755668984,283.12598425196853
0.2,0.030750936282369627,283.08035714285717
0.2,0.058397605844959344,283.125
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,0.0620868563983952,283.18333333333334
0.2,0.018552841267917113,283.0416666666667
0.2,0.0445801041611454,283.078431372549
0.2,0.035797885872949194,283.0729927007299
0.2,0.09048976825370185,283.1459854014599
0.2,0.0333235198726826,283.0695652173913
0.2,0.06148875931423599,283.171974522293
0.2,0.07629299835376714,283.1653543307087
0.2,0.032166878461832006,283.03333333333336
0.2,0.058126848562123204,283.0873786407767
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,0.0037451333316823807,283.0272727272727
0.2,0.09730102866324178,283.155737704918
0.2,0.020389781918885148,283.05825242718447
0.2,0.018664357279275717,283.02702702702703
0.2,0.009804358731629288,283.03389830508473
0.2,0.045969389691932025,283.10743801652893
0.2,0.05213556004650482,283.10655737704917
0.2,0.033806095930760394,283.07377049180326
0.2,0.00750662649523871,283.0113636363636
0.2,0.05683062187174889,283.06542056074767
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,0.08888253085509963,283.1818181818182
0.2,0.046105315120030355,283.1025641025641
0.2,0.0107729614803355,283.03053435114504
0.2,0.061270631047254866,283.13385826771656
0.2,0.03218935563954359,283.0833333333333
0.2,0.02992020770381164,283.1007751937984
0.2,0.03125541045928839,283.0806451612903
0.2,0.006125840519702295,283.0330578512397
0.2,0.0573003502343732,283.1322314049587
0.2,0.012318736480050642,283.0462962962963
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,0.024689131116237596,283.05309734513276
0.2,0.013629601688074113,283.0243902439024
0.2,0.06698966740241871,283.15833333333336
0.2,0.06013452410761077,283.1
0.2,0.08660715249334741,283.10280373831773
0.2,0.028265681466064053,283.0769230769231
0.2,0.04905084755285894,283.1322314049587
0.2,0.0711575764493983,283.1384615384615
0.2,0.04730182631963277,283.07339449541286
0.2,0.03944804423179662,283.0840336134454
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,0.005490978386354533,283.050505050505
0.2,0.10082096789451267,283.21875
0.2,0.04897693043253567,283.13492063492066
0.2,0.024573244478464155,283.0820895522388
0.2,0.025468078160884033,283.0964912280702
0.2,0.05253749946127212,283.1119402985075
0.2,0.028017215961384307,283.08474576271186
0.2,0.02401731320602253,283.0729927007299
0.2,0.010461982901284975,283.02608695652174
0.2,0.021037677829398277,283.0890410958904
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,0.023809948741777387,283.05940594059405
0.2,0.00574020541462912,283.02061855670104
0.2,0.008561887571280749,283.024
0.2,0.013749012273512818,283.0438596491228
0.2,0.07685379549811462,283.1166666666667
0.2,0.030068818419417418,283.0615384615385
0.2,0.07018508652114236,283.1023622047244
0.2,0.018526961079768464,283.02521008403363
0.2,0.01639557761278354,283.046875
0.2,0.016689033601551273,283.10483870967744
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,0.018884497924513306,284.037037037037
0.2,0.08552307239345253,284.1382113821138
0.2,0.01014223089157244,284.0603448275862
0.2,0.06747531705871822,284.17391304347825
0.2,0.06203518652793966,284.07272727272726
0.2,0.016917031542960582,284.0327868852459
0.2,0.12259843408294273,284.15
0.2,0.05173329204124224,284.1353383458647
0.2,0.02061165350983174,284.0833333333333
0.2,0.022424143422352598,284.05785123966945
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,0.024062924945337905,284.078125
0.2,0.00801648904803187,284.0420168067227
0.2,0.04293041184755391,284.1384615384615
0.2,0.004748347073586956,284.0083333333333
0.2,0.03744126654429191,284.11678832116786
0.2,0.02734127874410044,284.0967741935484
0.2,0.05300420569947089,284.08264462809916
0.2,0.005887284203564798,284.0243902439024
0.2,0.08000809274180938,284.125
0.2,0.015981254506663566,284.05645161290323
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,0.06208444240912981,284.10769230769233
0.2,0.010286771341568303,284.04545454545456
0.2,0.10269823474753839,284.155737704918
0.2,0.07921468772237301,284.12264150943395
0.2,0.04156336907066109,284.1094890510949
0.2,0.0249401456726883,284.0480769230769
0.2,0.03030453286734769,284.0625
0.2,0.006740376311826074,284.02830188679246
0.2,0.011508416910960237,284.03508771929825
0.2,0.021645651375495487,284.07142857142856
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,0.02233016481435566,284.0747663551402
0.2,0.10151225519627892,284.12396694214874
0.2,0.007514249345885971,284.05128205128204
0.2,0.029210474440214424,284.07462686567163
0.2,0.03213205675673371,284.0725806451613
0.2,0.013634797675659921,284.0450450450451
0.2,0.03060657780174444,284.0551181102362
0.2,0.0072033205362183475,284.0183486238532
0.2,0.06465799098379543,284.1449275362319
0.2,0.029390100851097795,284.06299212598424
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,0.12883691134399583,284.14141414141415
0.2,0.14024437212541105,284.2072072072072
0.2,0.02963335476676128,284.0615384615385
0.2,0.025867384108108737,284.03125
0.2,0.05605352218741544,284.0859375
0.2,0.1094785568173274,284.24347826086955
0.2,0.048131658124146465,284.0731707317073
0.2,0.040809209362880114,284.0603448275862
0.2,0.04548644363465826,284.0625
0.2,0.010771053462702605,284.0153846153846
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,0.00677987679405755,284.03333333333336
0.2,0.006338671022234856,284.0165289256198
0.2,0.04753500870028641,284.070796460177
0.2,0.03008667752434449,284.0367647058824
0.2,0.04841880638150897,284.125
0.2,0.07854907852262469,284.18939393939394
0.2,0.031575864297360756,284.10084033613447
0.2,0.02858691562223233,284.075
0.2,0.009202391976710623,284.04918032786884
0.2,0.020143282121887963,284.0420168067227
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.3,0.03351347694288707,284.1224489795918
0.3,0.04287738140599321,284.1073446327684
0.3,0.04800362833514499,284.08474576271186
0.3,0.044609268145576246,284.1088082901554
0.3,0.1044878961715202,284.2598870056497
0.3,0.2182552926057437,284.39473684210526
0.3,0.052672643722751794,284.15934065934067
0.3,0.12025596885384458,284.2628865979381
0.3,0.054383862163610346,284.10382513661204
0.3,0.059712108095579905,284.1290322580645
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,0.051965359277416814,284.1609195402299
0.3,0.09548264584773943,284.185393258427
0.3,0.15003301494696578,284.292817679558
0.3,0.18809897381807406,284.3484848484849
0.3,0.07283122752158741,284.1358695652174
0.3,0.08619639210886051,284.16315789473686
0.3,0.09619070612114598,284.2637362637363
0.3,0.03794348700256151,284.10919540229884
0.3,0.08331926782593005,284.1547619047619
0.3,0.043171119175428284,284.1513157894737
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,0.07188930956913306,284.140350877193
0.3,0.06719151178516321,284.1366459627329
0.3,0.061811795045445005,284.1412429378531
0.3,0.04819222751778508,284.12138728323697
0.3,0.06363410712072758,284.1931818181818
0.3,0.06856656276945426,284.1183431952663
0.3,0.1118840921006002,284.203125
0.3,0.05547850705078417,284.125
0.3,0.07828051224146168,284.1475409836066
0.3,0.1176516140754747,284.18716577540107
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,0.06568891130641408,284.16201117318434
0.3,0.06975936052838123,284.14772727272725
0.3,0.02921885265786713,284.0633802816901
0.3,0.08134730194498127,284.1868686868687
0.3,0.07439883012024283,284.17021276595744
0.3,0.057012836383135986,284.13966480446925
0.3,0.039347426214822685,284.11494252873564
0.3,0.0693071818289093,284.1595744680851
0.3,0.11650457447417166,284.26395939086296
0.3,0.05986175715847424,284.10738255033556
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,0.014526729598296373,284.0857142857143
0.3,0.07381670987350879,284.18461538461537
0.3,0.03475162978443311,284.1233766233766
0.3,0.12461112503004673,284.21989528795814
0.3,0.17874036463489995,284.38709677419354
0.3,0.04000593779348451,284.122905027933
0.3,0.17856580908874256,284.3609467455621
0.3,0.11348855854509836,284.24864864864867
0.3,0.06401348393303967,284.18048780487806
0.3,0.13764363495099416,284.21505376344084
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,0.06087207612364891,284.1216931216931
0.3,0.07617184549800476,284.15
0.3,0.06663112416007373,284.19251336898395
0.3,0.044978531048917796,284.0919540229885
0.3,0.03710533487035332,284.08484848484846
0.3,0.1348112264665686,284.2443181818182
0.3,0.041002984040558466,284.10179640718565
0.3,0.07235870123824846,284.15697674418607
0.3,0.07242790753080897,284.1822916666667
0.3,0.06734981676958882,284.1837837837838
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,0.13489210117667141,284.2769953051643
0.3,0.07849907983955638,284.20588235294116
0.3,0.055677307448147584,284.1463414634146
0.3,0.06553673013080491,284.159509202454
0.3,0.1017950544437442,284.23312883435585
0.3,0.06128320878586718,284.1588235294118
0.3,0.10292411023365967,284.26630434782606
0.3,0.09608119357854689,284.22033898305085
0.3,0.10099983056121374,284.1746031746032
0.3,0.0519211510324783,284.1436464088398
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,0.09633365864201175,284.24607329842934
0.3,0.042113325990461616,284.1170212765957
0.3,0.06148507114637845,284.1341463414634
0.3,0.17383427144548483,284.3169398907104
0.3,0.05573265891691346,284.1609195402299
0.3,0.09556898517886846,284.24858757062145
0.3,0.14023672719859362,284.3220338983051
0.3,0.056524861674264876,284.12631578947367
0.3,0.09874601660917434,284.16931216931215
0.3,0.15497922001297854,284.28901734104045
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,0.0597351501835977,284.16149068322983
0.3,0.05391986066611052,284.10526315789474
0.3,0.14715615729599274,284.2415730337079
0.3,0.08260559837842668,284.1988636363636
0.3,0.09114695390662254,284.2108108108108
0.3,0.07651035389917057,284.14871794871794
0.3,0.027378044265834556,284.0738636363636
0.3,0.018148139559032793,284.0816326530612
0.3,0.20276954009043982,284.36764705882354
0.3,0.04568798162174293,284.0982658959538
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,0.07395475979385452,284.165
0.3,0.05296535372162777,284.1257142857143
0.3,0.1397196152369021,284.25274725274727
0.3,0.12049024108558552,284.18848167539267
0.3,0.1643537413958509,284.3333333333333
0.3,0.059166063471836644,284.14942528735634
0.3,0.07566592772956102,284.1675675675676
0.3,0.08207977992221611,284.15028901734104
0.3,0.06622575616220465,284.17277486910996
0.3,0.10402363428470354,284.17543859649123
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,0.027063550488928646,284.0891719745223
0.3,0.06333560138887216,284.1445086705202
0.3,0.06849166168658619,284.16470588235296
0.3,0.06622375069448305,284.16410256410256
0.3,0.07366229021146467,284.175
0.3,0.1571627632784932,284.2956989247312
0.3,0.07101200244580985,284.1743119266055
0.3,0.06767049731107747,284.21078431372547
0.3,0.11402183890411127,284.24444444444447
0.3,0.244200712045919,284.45454545454544
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,0.08613814293299296,284.1731843575419
0.3,0.05662069338098802,284.1693989071038
0.3,0.05632780729109554,284.1058823529412
0.3,0.06385255638959143,284.1449275362319
0.3,0.046734970415066315,284.1242937853107
0.3,0.14092777290093447,284.252427184466
0.3,0.03806677937064623,284.1090909090909
0.3,0.03646513047991365,284.0738636363636
0.3,0.07285933881728136,284.1639344262295
0.3,0.06669592752271923,284.12432432432433
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,0.1201297566373224,284.1933701657459
0.3,0.0035485815769663444,284.02906976744185
0.3,0.0510758681235255,284.14525139664806
0.3,0.09841326629715143,284.2091836734694
0.3,0.10745082291023947,284.20540540540543
0.3,0.0641078085555975,284.1770833333333
0.3,0.0847778532012165,284.1783783783784
0.3,0.16358819277380435,284.34031413612564
0.3,0.08574165225054027,284.18934911242604
0.3,0.08166960808365915,284.21022727272725
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,0.12785451658533573,284.2457142857143
0.3,0.07487453245024875,284.1707317073171
0.3,0.020785810470909813,284.0479041916168
0.3,0.06793765874804387,284.140243902439
0.3,0.03293884150619511,284.0516129032258
0.3,0.07554276727847506,284.1988636363636
0.3,0.05045477147142171,284.10897435897436
0.3,0.08756485712581037,284.25943396226415
0.3,0.12202247100300265,284.27363184079604
0.3,0.0812238728510397,284.20338983050846
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,0.06613890301137537,284.12698412698415
0.3,0.1309918907566835,284.3089005235602
0.3,0.03335107236309302,284.09638554216866
0.3,0.09310796626503477,284.2139037433155
0.3,0.0721235693214426,284.20304568527916
0.3,0.06994388514215316,284.14606741573033
0.3,0.015613405904368959,284.0617283950617
0.3,0.1015830441734954,284.20338983050846
0.3,0.050123428693318955,284.1437125748503
0.3,0.06579802572686501,284.1774193548387
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.4,0.21543294391247994,284.43290043290045
0.4,0.20766612933394996,284.4457831325301
0.4,0.12307352455920237,284.3497942386831
0.4,0.1718553645525065,284.3192488262911
0.4,0.14720505608027845,284.29661016949154
0.4,0.10222420404641781,284.22026431718064
0.4,0.23775595002263283,284.5189873417722
0.4,0.1636482435464617,284.3771186440678
0.4,0.12814351145231648,284.31877729257644
0.4,0.18523842967957554,284.35135135135135
0.4,nan,nan
0.4,nan,nan
0.4,nan,nan
0.4,nan,nan
0.4,nan,nan
0.4,nan,nan
0.4,nan,nan
0.4,nan,nan
0.4,nan,nan
0.4,nan,nan
0.4,0.16709480879753438,284.30263157894734
0.4,0.16248532080493155,284.34082397003743
0.4,0.13175896939954077,284.3089430894309
0.4,0.11710547941037751,284.32669322709165
0.4,0.09662679079399014,284.24888888888887
0.4,0.17999503970809957,284.3375
0.4,0.043499210644829686,284.14406779661016
0.4,0.0882995920134159,284.1924686192469
0.4,0.2168444939984774,284.5250965250965
0.4,0.10388489762137132,284.2735042735043
0.4,nan,nan
0.4,nan,nan
0.4,nan,nan
0.4,nan,nan
0.4,nan,nan
0.4,nan,nan
0.4,nan,nan
0.4,nan,nan
0.4,nan,nan
0.4,nan,nan
0.4,0.09816049823397213,284.25
0.4,0.3062354576093364,284.5897435897436
0.4,0.23247526256253587,284.4981132075472
0.4,0.121979478334176,284.3086956521739
0.4,0.19911440636613975,284.46096654275095
